size	colour	x	y	clickSelects	tooltip	key	fill
4.41495341569977	#00B6EB	0.143702368803873	0.794102870458366	Canada	Canada population 24277000	Canada	#00B6EB
4.54558441227157	#FB61D7	0.662733135028334	0.339412053061963	Congo, Dem. Rep.	Congo, Dem. Rep. population 25650884	Congo, Dem. Rep.	#FB61D7
2.80498447189992	#FB61D7	0.599659118049374	0.381016231120929	Central African Republic	Central African Republic population 2213997	Central African Republic	#FB61D7
2.80498447189992	#FB61D7	0.629730551273422	0.500221749603995	Congo, Rep.	Congo, Rep. population 1744922	Congo, Rep.	#FB61D7
3.13841995766062	#C49A00	0.116670647241462	0.803447896614748	Switzerland	Switzerland population 6294365	Switzerland	#C49A00
3.39427400463467	#FB61D7	0.789315413509347	0.419284094229635	Cote d'Ivoire	Cote d'Ivoire population 7911804	Cote d'Ivoire	#FB61D7
3.60996894379985	#53B400	0.248355298868793	0.694528367474856	Chile	Chile population 11031280	Chile	#53B400
3.39427400463467	#FB61D7	0.651117094035651	0.418313108388661	Cameroon	Cameroon population 8673666	Cameroon	#FB61D7
17.2735064736294	#F8766D	0.250309399222702	0.667466555048266	China	China population 969005000	China	#F8766D
4.54558441227157	#53B400	0.400666565342945	0.638458590570158	Colombia	Colombia population 26326236	Colombia	#53B400
2.80498447189992	#53B400	0.351162689710576	0.749191640036129	Costa Rica	Costa Rica population 2284076	Costa Rica	#53B400
3.60996894379985	#53B400	0.168997112273921	0.76994831505074	Cuba	Cuba population 9776117	Cuba	#53B400
2	#FB61D7	0.656002344920425	0.550464471362056	Cape Verde	Cape Verde population 302133	Cape Verde	#FB61D7
2	#C49A00	0.206016457867425	0.789197016751464	Cyprus	Cyprus population 680013	Cyprus	#C49A00
3.60996894379985	#C49A00	0.199719912282606	0.729956999578506	Czech Republic	Czech Republic population 10292341	Czech Republic	#C49A00
6.33497404836523	#C49A00	0.103100505894869	0.757892129211575	Germany	Germany population 78126350	Germany	#C49A00
2	#00C094	0.683793994398246	0.36594067835161	Djibouti	Djibouti population 336479	Djibouti	#00C094
3.13841995766062	#C49A00	0.127201076926417	0.784020579123318	Denmark	Denmark population 5116801	Denmark	#C49A00
3.13841995766062	#53B400	0.447456412705995	0.603472317573708	Dominican Republic	Dominican Republic population 5691517	Dominican Republic	#53B400
4.12978872191586	#00C094	0.717013700414703	0.545544556412054	Algeria	Algeria population 18884689	Algeria	#00C094
3.39427400463467	#53B400	0.517586903185184	0.598394688680848	Ecuador	Ecuador population 7707895	Ecuador	#53B400
2.80498447189992	#C49A00	0.171385457150922	0.704462065673378	Estonia	Estonia population 1468333	Estonia	#C49A00
5.2199378875997	#00C094	0.541470351955186	0.49322951144819	Egypt, Arab Rep.	Egypt, Arab Rep. population 43951351	Egypt, Arab Rep.	#00C094
2.80498447189992	#FB61D7	0.660019106759016	0.314445745890611	Eritrea	Eritrea population 2336862	Eritrea	#FB61D7
5.01197609552267	#C49A00	0.207427752567471	0.793361804943729	Spain	Spain population 37201123	Spain	#C49A00
4.90241278938748	#FB61D7	0.692261762598519	0.314619801278152	Ethiopia	Ethiopia population 34570544	Ethiopia	#FB61D7
3.13841995766062	#C49A00	0.131543522157327	0.767443513611266	Finland	Finland population 4764690	Finland	#C49A00
2	#F8766D	0.381125561803852	0.604809655802432	Fiji	Fiji population 621537	Fiji	#F8766D
2	#F8766D	0.638415441735241	0.640941730094592	Micronesia, Fed. Sts.	Micronesia, Fed. Sts. population 70550	Micronesia, Fed. Sts.	#F8766D
5.6	#C49A00	0.156295459973511	0.778285872140812	France	France population 54982879	France	#C49A00
2	#FB61D7	0.512267407777319	0.469005789925864	Gabon	Gabon population 709092	Gabon	#FB61D7
5.68890227574546	#C49A00	0.155209848665784	0.769317079245709	United Kingdom	United Kingdom population 56246951	United Kingdom	#C49A00
2	#53B400	0.41673361269731	0.639126689634124	Grenada	Grenada population 88571	Grenada	#53B400
3.13841995766062	#C49A00	0.207644874829016	0.707793060153276	Georgia	Georgia population 4430200	Georgia	#C49A00
3.60996894379985	#FB61D7	0.670332414182426	0.4500531343974	Ghana	Ghana population 10551189	Ghana	#FB61D7
2	#FB61D7	0.641889397919969	0.354825455699237	Gambia, The	Gambia, The population 585155	Gambia, The	#FB61D7
3.13841995766062	#FB61D7	0.705831903945111	0.224857765775641	Guinea	Guinea population 4440982	Guinea	#FB61D7
2	#FB61D7	0.57295307987928	0.289525802818124	Equatorial Guinea	Equatorial Guinea population 215109	Equatorial Guinea	#FB61D7
3.60996894379985	#C49A00	0.198742862105652	0.782671839886678	Greece	Greece population 9548258	Greece	#C49A00
3.39427400463467	#53B400	0.625930911696376	0.514141620204076	Guatemala	Guatemala population 6832183	Guatemala	#53B400
2	#F8766D	0.315880322209436	0.704060750194683	Guam	Guam population 101846	Guam	#F8766D
2	#FB61D7	0.635375730073604	0.245512971819786	Guinea-Bissau	Guinea-Bissau population 808460	Guinea-Bissau	#FB61D7
2	#53B400	0.355939379464576	0.550887828789392	Guyana	Guyana population 774818	Guyana	#53B400
3.13841995766062	#F8766D	0.183435742666696	0.775511626880886	Hong Kong SAR, China	Hong Kong SAR, China population 4929700	Hong Kong SAR, China	#F8766D
2.80498447189992	#53B400	0.65144277742797	0.541420811848292	Honduras	Honduras population 3523279	Honduras	#53B400
3.13841995766062	#C49A00	0.171494018281694	0.724936755758829	Croatia	Croatia population 4571000	Croatia	#C49A00
3.13841995766062	#53B400	0.601396096141737	0.413848853721762	Haiti	Haiti population 5569289	Haiti	#53B400
3.60996894379985	#C49A00	0.171494018281694	0.71228543730637	Hungary	Hungary population 10704152	Hungary	#C49A00
7.86037541459589	#F8766D	0.447999218359858	0.516907124691265	Indonesia	Indonesia population 142156086	Indonesia	#F8766D
2.80498447189992	#C49A00	0.303830036693662	0.754474487071504	Ireland	Ireland population 3373750	Ireland	#C49A00
2.80498447189992	#00C094	0.311320754716981	0.772927398419584	Israel	Israel population 3786000	Israel	#00C094
14.8293413704679	#A58AFF	0.47025425016827	0.483076533864053	India	India population 683032539	India	#A58AFF
3.8	#00C094	0.67565190959029	0.538440208345059	Iraq	Iraq population 13258367	Iraq	#00C094
5.01197609552267	#00C094	0.650031482727924	0.463143011621086	Iran, Islamic Rep.	Iran, Islamic Rep. population 37465764	Iran, Islamic Rep.	#00C094
2	#C49A00	0.223603361052609	0.823813897091386	Iceland	Iceland population 225735	Iceland	#C49A00
5.68890227574546	#C49A00	0.144570857850055	0.780645880779737	Italy	Italy population 56317749	Italy	#C49A00
2	#C49A00	0.11341381331828	0.7668305194189	Channel Islands	Channel Islands population 127694	Channel Islands	#C49A00
2.80498447189992	#53B400	0.370052326465032	0.722332005483277	Jamaica	Jamaica population 2104140.64	Jamaica	#53B400
2.80498447189992	#00C094	0.745673838938706	0.664658106764587	Jordan	Jordan population 2099312	Jordan	#00C094
7.27863618750147	#F8766D	0.145439346896237	0.817026497044499	Japan	Japan population 115870000	Japan	#F8766D
3.9718012070186	#FB61D7	0.771619949193391	0.519095358144233	Kenya	Kenya population 15661480	Kenya	#FB61D7
2.80498447189992	#C49A00	0.392307358273444	0.602247849323367	Kyrgyz Republic	Kyrgyz Republic population 3552000	Kyrgyz Republic	#C49A00
3.39427400463467	#F8766D	0.546247041709186	0.18523052248957	Cambodia	Cambodia population 6775751	Cambodia	#F8766D
2	#FB61D7	0.726892763315023	0.430927563582186	Comoros	Comoros population 302678	Comoros	#FB61D7
3.9718012070186	#F8766D	0.243795731376338	0.676103198579373	Korea, Dem. Rep.	Korea, Dem. Rep. population 17151326	Korea, Dem. Rep.	#F8766D
5.01197609552267	#F8766D	0.268113424669431	0.644962485553498	Korea, Rep.	Korea, Rep. population 37534000	Korea, Rep.	#F8766D
2.80498447189992	#00C094	0.573713007794689	0.720586131137509	Kuwait	Kuwait population 1700000	Kuwait	#00C094
3.8	#C49A00	0.281032199231387	0.630679302834447	Kazakhstan	Kazakhstan population 14728000	Kazakhstan	#C49A00
2.80498447189992	#F8766D	0.629947673534967	0.382097426705105	Lao PDR	Lao PDR population 3200598	Lao PDR	#F8766D
2.80498447189992	#00C094	0.408591527889354	0.662341041922152	Lebanon	Lebanon population 2602573	Lebanon	#00C094
2	#53B400	0.484258636037953	0.693876229821974	St. Lucia	St. Lucia population 116292	St. Lucia	#53B400
3.8	#A58AFF	0.331947369563801	0.682827513049119	Sri Lanka	Sri Lanka population 14472000	Sri Lanka	#A58AFF
2.80498447189992	#FB61D7	0.709305860129839	0.310629068473427	Liberia	Liberia population 1830963	Liberia	#FB61D7
2	#FB61D7	0.564810995071325	0.454134695231868	Lesotho	Lesotho population 1274216	Lesotho	#FB61D7
2.80498447189992	#C49A00	0.174750852204877	0.725791831352642	Lithuania	Lithuania population 3397842	Lithuania	#C49A00
2	#C49A00	0.113956618972143	0.744599694080555	Luxembourg	Luxembourg population 362856	Luxembourg	#C49A00
2.80498447189992	#C49A00	0.156295459973511	0.694838094856615	Latvia	Latvia population 2505953	Latvia	#C49A00
2.80498447189992	#00C094	0.758592613500662	0.547415461811317	Libya	Libya population 2957454	Libya	#00C094
4.12978872191586	#00C094	0.579358186594872	0.513213198125994	Morocco	Morocco population 19340967	Morocco	#00C094
2.80498447189992	#C49A00	0.220563649390972	0.637030044278095	Moldova	Moldova population 3367000	Moldova	#C49A00
2	#C49A00	0.205256529952016	0.770775268158357	Montenegro	Montenegro population 574840	Montenegro	#C49A00
3.39427400463467	#FB61D7	0.679234426905791	0.371683746073256	Madagascar	Madagascar population 8507958	Madagascar	#FB61D7
2.80498447189992	#C49A00	0.221540699567927	0.712372845033738	Macedonia, FYR	Macedonia, FYR population 1874648	Macedonia, FYR	#C49A00
3.13841995766062	#FB61D7	0.716579455891612	0.23705152377701	Mali	Mali population 6615058	Mali	#FB61D7
4.90241278938748	#F8766D	0.463740582321905	0.481778339095847	Myanmar	Myanmar population 33677496	Myanmar	#F8766D
2.80498447189992	#F8766D	0.64710033219706	0.519858845641109	Mongolia	Mongolia population 1646290	Mongolia	#F8766D
2	#F8766D	0.12296719282628	0.763766688557868	Macao SAR, China	Macao SAR, China population 243073	Macao SAR, China	#F8766D
2.80498447189992	#FB61D7	0.65741363962047	0.445293593625438	Mauritania	Mauritania population 1490842	Mauritania	#FB61D7
2	#00C094	0.181264520051241	0.760270759496764	Malta	Malta population 313342	Malta	#00C094
2	#FB61D7	0.259211411946067	0.663483422915486	Mauritius	Mauritius population 951419.2	Mauritius	#FB61D7
2	#A58AFF	0.713431183099203	0.430982668453788	Maldives	Maldives population 149699	Maldives	#A58AFF
3.13841995766062	#FB61D7	0.763694986646981	0.312600682775961	Malawi	Malawi population 6052940	Malawi	#FB61D7
6.1046315303569	#53B400	0.487841153353453	0.657212868560858	Mexico	Mexico population 68715443	Mexico	#53B400
3.8	#F8766D	0.370052326465032	0.673040127785538	Malaysia	Malaysia population 13504433	Malaysia	#F8766D
3.60996894379985	#FB61D7	0.659476301105152	0.293118260412931	Mozambique	Mozambique population 11840048	Mozambique	#FB61D7
2	#FB61D7	0.661538962589834	0.520233558767997	Namibia	Namibia population 991365	Namibia	#FB61D7
2	#F8766D	0.313057732809345	0.662755658576753	New Caledonia	New Caledonia population 141414	New Caledonia	#F8766D
3.13841995766062	#FB61D7	0.786492824109256	0.24125165509382	Niger	Niger population 5673727	Niger	#FB61D7
6.18282201390401	#FB61D7	0.689873417721519	0.33336609856331	Nigeria	Nigeria population 71619219	Nigeria	#FB61D7
2.80498447189992	#53B400	0.629839112404195	0.532754905730196	Nicaragua	Nicaragua population 3157930	Nicaragua	#53B400
3.8	#C49A00	0.12296719282628	0.805629289462964	Netherlands	Netherlands population 14038270	Netherlands	#C49A00
3.13841995766062	#C49A00	0.143810929934646	0.802634624716633	Norway	Norway population 4072517	Norway	#C49A00
3.8	#A58AFF	0.590757105326009	0.369015530186962	Nepal	Nepal population 14063010	Nepal	#A58AFF
2.80498447189992	#F8766D	0.183435742666696	0.766086793669082	New Zealand	New Zealand population 3109000	New Zealand	#F8766D
2	#00C094	0.846961373949671	0.558138489791328	Oman	Oman population 1091831	Oman	#00C094
2.80498447189992	#53B400	0.372440671342033	0.711674723315589	Panama	Panama population 1942304	Panama	#53B400
3.9718012070186	#53B400	0.51270165230041	0.553433293823773	Peru	Peru population 16889710	Peru	#53B400
2	#F8766D	0.394478580888899	0.621390901684055	French Polynesia	French Polynesia population 147299	French Polynesia	#F8766D
2.80498447189992	#F8766D	0.579792431117962	0.440193162716744	Papua New Guinea	Papua New Guinea population 3130125	Papua New Guinea	#F8766D
5.31903600462544	#F8766D	0.527574527216275	0.608390712389321	Philippines	Philippines population 46115445	Philippines	#F8766D
6.33497404836523	#A58AFF	0.665555724428426	0.52456176140708	Pakistan	Pakistan population 77362155	Pakistan	#A58AFF
4.90241278938748	#C49A00	0.200805523590334	0.729983601930312	Poland	Poland population 35247217	Poland	#C49A00
2.80498447189992	#53B400	0.242492997807065	0.775473243487564	Puerto Rico	Puerto Rico population 3168088	Puerto Rico	#53B400
3.60996894379985	#C49A00	0.182567253620514	0.736482176443291	Portugal	Portugal population 9661265	Portugal	#C49A00
2.80498447189992	#53B400	0.519323881277547	0.665548525482944	Paraguay	Paraguay population 3111140	Paraguay	#53B400
2	#00C094	0.598139262218555	0.731960536703208	Qatar	Qatar population 205286	Qatar	#00C094
4.27683991532123	#C49A00	0.222517749744881	0.705083800638479	Romania	Romania population 22090488	Romania	#C49A00
7.74873899216167	#C49A00	0.159552293896693	0.673316792244335	Russian Federation	Russian Federation population 138027000	Russian Federation	#C49A00
3.13841995766062	#FB61D7	0.852823675011399	0.365604348618044	Rwanda	Rwanda population 4968600	Rwanda	#FB61D7
3.39427400463467	#00C094	0.740571465792388	0.584328125112229	Saudi Arabia	Saudi Arabia population 9256774	Saudi Arabia	#00C094
2	#F8766D	0.699209674967974	0.542323771675358	Solomon Islands	Solomon Islands population 222905	Solomon Islands	#F8766D
3.8	#FB61D7	0.656328028312743	0.389514542422637	Sudan	Sudan population 13917268	Sudan	#FB61D7
3.39427400463467	#C49A00	0.133171939118918	0.804352376576204	Sweden	Sweden population 8293678	Sweden	#C49A00
2.80498447189992	#F8766D	0.147719130642465	0.740915268355215	Singapore	Singapore population 2384000	Singapore	#F8766D
2.80498447189992	#C49A00	0.182458692489741	0.731579743038764	Slovenia	Slovenia population 1882599	Slovenia	#C49A00
3.13841995766062	#C49A00	0.219260915821699	0.726395704738673	Slovak Republic	Slovak Republic population 4938973	Slovak Republic	#C49A00
2.80498447189992	#FB61D7	0.559165816271142	0.286734456046321	Sierra Leone	Sierra Leone population 3104305	Sierra Leone	#FB61D7
3.13841995766062	#FB61D7	0.763369303254663	0.352534233141415	Senegal	Senegal population 5424642	Senegal	#FB61D7
3.13841995766062	#FB61D7	0.702140825498838	0.290393799554244	Somalia	Somalia population 5758961	Somalia	#FB61D7
2	#53B400	0.391981674881126	0.650472972713625	Suriname	Suriname population 364619	Suriname	#53B400
2	#FB61D7	0.654048244566515	0.551263301983475	Sao Tome and Principe	Sao Tome and Principe population 92622	Sao Tome and Principe	#FB61D7
3.13841995766062	#53B400	0.52496906007773	0.513445398653914	El Salvador	El Salvador population 4582494	El Salvador	#53B400
3.39427400463467	#00C094	0.734600603599887	0.650666029781029	Syrian Arab Republic	Syrian Arab Republic population 8651904	Syrian Arab Republic	#00C094
2	#FB61D7	0.680102915951972	0.461978588679111	Swaziland	Swaziland population 585335	Swaziland	#FB61D7
3.13841995766062	#FB61D7	0.686508022667564	0.366570394022254	Chad	Chad population 4421416	Chad	#FB61D7
2.80498447189992	#FB61D7	0.740137221269297	0.394983985954262	Togo	Togo population 2642853	Togo	#FB61D7
5.31903600462544	#F8766D	0.343454849425712	0.635872841974467	Thailand	Thailand population 46397977	Thailand	#F8766D
2.80498447189992	#C49A00	0.57848969754869	0.594480722662768	Tajikistan	Tajikistan population 3809991	Tajikistan	#C49A00
2	#F8766D	0.453318713767723	0.148317099121464	Timor-Leste	Timor-Leste population 589862	Timor-Leste	#F8766D
2.80498447189992	#C49A00	0.510747551946501	0.570896977718212	Turkmenistan	Turkmenistan population 2791575	Turkmenistan	#C49A00
3.13841995766062	#00C094	0.547224091886141	0.581963556070139	Tunisia	Tunisia population 6215689.88937835	Tunisia	#00C094
2	#F8766D	0.554823371040233	0.676259772421441	Tonga	Tonga population 92300	Tonga	#F8766D
5.2199378875997	#C49A00	0.449301951929131	0.497352875978353	Turkey	Turkey population 42912350	Turkey	#C49A00
2	#53B400	0.318702911609527	0.672649073213966	Trinidad and Tobago	Trinidad and Tobago population 1069199	Trinidad and Tobago	#53B400
4.12978872191586	#FB61D7	0.679017304644245	0.410214592431259	Tanzania	Tanzania population 18111999	Tanzania	#FB61D7
5.50884596413123	#C49A00	0.166065961743057	0.699422060106646	Ukraine	Ukraine population 49755806	Ukraine	#C49A00
3.8	#FB61D7	0.724070173914931	0.409738790367501	Uganda	Uganda population 12178512	Uganda	#FB61D7
9.37780455149091	#00B6EB	0.149564669865601	0.777563808306038	United States	United States population 225055000	United States	#00B6EB
2.80498447189992	#53B400	0.255846016892112	0.717937296964676	Uruguay	Uruguay population 2896016	Uruguay	#53B400
3.9718012070186	#C49A00	0.528877260785548	0.639889037030208	Uzbekistan	Uzbekistan population 15607909	Uzbekistan	#C49A00
2	#53B400	0.404249082658445	0.643671511423639	St. Vincent and the Grenadines	St. Vincent and the Grenadines population 99589	St. Vincent and the Grenadines	#53B400
3.8	#53B400	0.419664763228174	0.685436063660644	Venezuela, RB	Venezuela, RB population 14628595	Venezuela, RB	#53B400
2	#53B400	0.403380593612263	0.735810277043352	Virgin Islands (U.S.)	Virgin Islands (U.S.) population 96000	Virgin Islands (U.S.)	#53B400
5.6	#F8766D	0.561228477755824	0.474385925562135	Vietnam	Vietnam population 52573579.2	Vietnam	#F8766D
2	#F8766D	0.566113728640597	0.530354613529963	Vanuatu	Vanuatu population 112579	Vanuatu	#F8766D
2	#F8766D	0.478287773845452	0.554199061522234	Samoa	Samoa population 154763	Samoa	#F8766D
3.39427400463467	#00C094	0.913292224851814	0.371491449073047	Yemen, Rep.	Yemen, Rep. population 7613672	Yemen, Rep.	#00C094
4.54558441227157	#FB61D7	0.482738780207135	0.506582371921173	South Africa	South Africa population 26940792.512	South Africa	#FB61D7
3.13841995766062	#FB61D7	0.741331393707797	0.436659990363108	Zambia	Zambia population 5660893	Zambia	#FB61D7
3.39427400463467	#FB61D7	0.734492042469114	0.541368367211872	Zimbabwe	Zimbabwe population 7031084	Zimbabwe	#FB61D7
